REP/21_0_005_00_115_19717.jpg,0.2957029,0.70429707
REP/21_0_005_00_115_19736.jpg,0.03769044,0.96230954
REP/21_0_005_00_115_19760.jpg,0.13340914,0.86659086
REP/21_0_005_00_115_19799.jpg,0.058648326,0.9413517
REP/21_0_005_00_115_19800.jpg,0.011306354,0.98869365
REP/21_0_005_00_115_19815.jpg,0.638311,0.36168894
REP/21_0_005_00_115_19816.jpg,0.0040860823,0.9959139
REP/21_0_005_00_115_19821.jpg,0.4033508,0.5966492
REP/21_0_005_00_115_19966.jpg,0.4675584,0.53244156
REP/21_0_005_00_115_19970.jpg,0.5665757,0.43342432
REP/21_0_005_00_115_19971.jpg,0.31058797,0.689412
REP/21_0_005_00_115_19992.jpg,0.52212805,0.477872
REP/21_0_005_00_115_20006.jpg,0.032021493,0.9679785
REP/21_0_005_00_115_20010.jpg,0.26235518,0.7376448
REP/21_0_005_00_115_20035.jpg,0.06965622,0.93034375
REP/21_0_005_00_115_20052.jpg,0.2092232,0.79077685
REP/21_0_005_00_115_20067.jpg,0.21727976,0.7827202
REP/21_0_005_00_115_20074.jpg,0.63338125,0.36661872
REP/21_0_005_00_115_20223.jpg,0.20480831,0.7951917
REP/21_0_005_00_115_20246.jpg,0.03988248,0.9601175
REP/21_0_005_00_115_20249.jpg,0.20127314,0.79872686
REP/21_0_005_00_115_20254.jpg,0.15519428,0.8448057
REP/21_0_005_00_115_20260.jpg,0.084180295,0.9158197
REP/21_0_005_00_115_20261.jpg,0.060431305,0.93956864
REP/21_0_005_00_115_20263.jpg,0.4380025,0.56199753
REP/21_0_005_00_115_20288.jpg,0.31964588,0.68035406
REP/21_0_005_00_115_20318.jpg,0.05085649,0.94914347
REP/21_0_005_00_115_20321.jpg,0.014270346,0.9857297
REP/21_0_005_00_115_20322.jpg,0.043654393,0.95634556
REP/21_0_005_00_115_20326.jpg,0.067144044,0.9328559
REP/21_0_005_00_115_2037.jpg,0.23406897,0.765931
REP/21_0_005_00_115_2040.jpg,0.040383045,0.95961696
REP/21_0_005_00_115_2046.jpg,0.47017637,0.52982366
REP/21_0_005_00_115_20474.jpg,0.050188057,0.94981194
REP/21_0_005_00_115_20478.jpg,0.92411685,0.0758831
REP/21_0_005_00_115_20496.jpg,0.47541112,0.5245888
REP/21_0_005_00_115_20540.jpg,0.036293715,0.96370625
REP/21_0_005_00_115_20569.jpg,0.45341718,0.5465828
REP/21_0_005_00_115_20570.jpg,0.024399377,0.9756006
REP/21_0_005_00_115_20727.jpg,0.040653322,0.9593467
REP/21_0_005_00_115_20745.jpg,0.58379436,0.41620567
REP/21_0_005_00_115_20746.jpg,0.057724066,0.94227594
REP/21_0_005_00_115_20754.jpg,0.1407532,0.8592468
REP/21_0_005_00_115_20819.jpg,0.11857792,0.88142204
REP/21_0_005_00_115_20973.jpg,0.24534109,0.7546589
REP/21_0_005_00_115_20974.jpg,0.5676347,0.43236533
REP/21_0_005_00_115_21003.jpg,0.18625234,0.81374764
REP/21_0_005_00_115_21006.jpg,0.20937428,0.79062575
REP/21_0_005_00_115_21136.jpg,0.003787233,0.99621284
REP/21_0_005_00_115_21217.jpg,0.49568215,0.5043178
REP/21_0_005_00_115_21248.jpg,0.18408519,0.8159148
REP/21_0_005_00_115_21256.jpg,0.37261552,0.6273845
REP/21_0_005_00_115_21276.jpg,0.053850096,0.94614995
REP/21_0_005_00_115_21279.jpg,0.4096884,0.5903115
REP/21_0_005_00_115_21289.jpg,0.4765102,0.52348983
REP/21_0_005_00_115_21310.jpg,0.73692507,0.2630749
REP/21_0_005_00_115_21468.jpg,0.80443263,0.19556737
REP/21_0_005_00_115_21535.jpg,0.019866016,0.98013395
REP/21_0_005_00_115_21536.jpg,0.9264412,0.07355879
REP/21_0_005_00_115_21558.jpg,0.89487517,0.10512489
REP/21_0_005_00_115_21571.jpg,0.10007323,0.8999268
REP/21_0_005_00_115_2170.jpg,0.3857381,0.6142619
REP/21_0_005_00_115_21717.jpg,0.10048291,0.8995171
REP/21_0_005_00_115_2173.jpg,0.9020698,0.09793015
REP/21_0_005_00_115_21741.jpg,0.3524438,0.6475562
REP/21_0_005_00_115_21754.jpg,0.08922816,0.9107718
REP/21_0_005_00_115_21756.jpg,0.0036796662,0.99632037
REP/21_0_005_00_115_21851.jpg,0.06631002,0.93369
REP/21_0_005_00_115_21983.jpg,0.12131709,0.8786829
REP/21_0_005_00_115_21987.jpg,0.52724934,0.47275063
REP/21_0_005_00_115_21994.jpg,0.22821034,0.77178967
REP/21_0_005_00_115_21995.jpg,0.21241394,0.78758603
REP/21_0_005_00_115_22029.jpg,0.038524628,0.9614754
REP/21_0_005_00_115_22030.jpg,0.1480702,0.85192984
REP/21_0_005_00_115_22051.jpg,0.36374378,0.6362562
REP/21_0_005_00_115_22235.jpg,0.04276719,0.9572328
REP/21_0_005_00_115_22288.jpg,0.54456115,0.45543885
REP/21_0_005_00_115_22476.jpg,0.39394882,0.6060512
REP/21_0_005_00_115_22479.jpg,0.68114626,0.3188537
REP/21_0_005_00_115_22482.jpg,0.09039353,0.90960646
REP/21_0_005_00_115_22524.jpg,0.03241259,0.96758735
REP/21_0_005_00_115_22534.jpg,0.76263076,0.23736925
REP/21_0_005_00_115_22535.jpg,0.028092595,0.97190744
REP/21_0_005_00_115_22705.jpg,0.57017606,0.4298239
REP/21_0_005_00_115_22713.jpg,0.5152251,0.48477492
REP/21_0_005_00_115_22936.jpg,0.19153935,0.80846065
REP/21_0_005_00_115_22943.jpg,0.014082165,0.98591787
REP/21_0_005_00_115_22951.jpg,0.026979567,0.9730205
REP/21_0_005_00_115_22995.jpg,0.8324273,0.16757269
REP/21_0_005_00_115_22999.jpg,0.047042593,0.95295745
REP/21_0_005_00_115_23003.jpg,0.39133886,0.6086611
REP/21_0_005_00_115_2331.jpg,0.1274879,0.8725121
REP/21_0_005_00_115_23384.jpg,0.25194645,0.74805355
REP/21_0_005_00_115_23448.jpg,0.7209421,0.2790579
REP/21_0_005_00_115_23640.jpg,0.094603755,0.9053963
REP/21_0_005_00_115_23813.jpg,0.015997825,0.98400223
REP/21_0_005_00_115_23820.jpg,0.6824474,0.3175527
REP/21_0_005_00_115_23821.jpg,0.6715316,0.32846838
REP/21_0_005_00_115_23881.jpg,0.10814082,0.8918592
REP/21_0_005_00_115_24099.jpg,0.11870837,0.8812916
REP/21_0_005_00_115_24254.jpg,0.03764481,0.96235526
REP/21_0_005_00_115_24262.jpg,0.010145743,0.9898543
REP/21_0_005_00_115_24296.jpg,0.019400915,0.98059905
REP/21_0_005_00_115_24301.jpg,0.25109902,0.74890095
REP/21_0_005_00_115_24306.jpg,0.095488206,0.9045118
REP/21_0_005_00_115_24474.jpg,0.71759564,0.28240436
REP/21_0_005_00_115_24531.jpg,0.715912,0.284088
REP/21_0_005_00_115_24533.jpg,0.37768877,0.6223112
REP/21_0_005_00_115_24534.jpg,0.010311502,0.9896885
REP/21_0_005_00_115_24796.jpg,0.032671653,0.96732837
REP/21_0_005_00_115_24891.jpg,0.12834653,0.87165344
REP/21_0_005_00_115_2500.jpg,0.15112378,0.8488762
REP/21_0_005_00_115_25000.jpg,0.11723598,0.882764
REP/21_0_005_00_115_25001.jpg,0.6050724,0.39492762
REP/21_0_005_00_115_25096.jpg,0.27015942,0.7298406
REP/21_0_005_00_115_2518.jpg,0.20216705,0.79783297
REP/21_0_005_00_115_2519.jpg,0.062484268,0.9375158
REP/21_0_005_00_115_25302.jpg,0.35014904,0.64985096
REP/21_0_005_00_115_25505.jpg,0.6266868,0.3733132
REP/21_0_005_00_115_25529.jpg,0.08634649,0.9136535
REP/21_0_005_00_115_26109.jpg,0.032979246,0.96702075
REP/21_0_005_00_115_26130.jpg,0.10893934,0.89106065
REP/21_0_005_00_115_2662.jpg,0.01794986,0.98205006
REP/21_0_005_00_115_26663.jpg,0.073850684,0.92614937
REP/21_0_005_00_115_2671.jpg,0.07063202,0.92936796
REP/21_0_005_00_115_2693.jpg,0.23598404,0.764016
REP/21_0_005_00_115_27225.jpg,0.2019655,0.7980345
REP/21_0_005_00_115_27925.jpg,0.011390121,0.9886099
REP/21_0_005_00_115_28102.jpg,0.056626387,0.94337356
REP/21_0_005_00_115_28447.jpg,0.8930893,0.10691078
REP/21_0_005_00_115_28509.jpg,0.08305921,0.9169408
REP/21_0_005_00_115_28694.jpg,0.90506846,0.09493157
REP/21_0_005_00_115_28695.jpg,0.008289364,0.99171066
REP/21_0_005_00_115_28892.jpg,0.017324692,0.9826753
REP/21_0_005_00_115_29210.jpg,0.023257263,0.9767427
REP/21_0_005_00_115_29280.jpg,0.002707613,0.99729234
REP/21_0_005_00_115_29361.jpg,0.025565747,0.9744342
REP/21_0_005_00_115_29366.jpg,0.015846387,0.98415357
REP/21_0_005_00_115_29551.jpg,0.023465019,0.97653496
REP/21_0_005_00_115_29767.jpg,0.13016821,0.86983174
REP/21_0_005_00_115_30061.jpg,0.032942563,0.9670574
REP/21_0_005_00_115_30065.jpg,0.050240867,0.9497591
REP/21_0_005_00_115_30075.jpg,0.0025889024,0.9974111
REP/21_0_005_00_115_30264.jpg,0.012251415,0.98774856
REP/21_0_005_00_115_30266.jpg,0.042707127,0.95729285
REP/21_0_005_00_115_30468.jpg,0.006443735,0.9935562
REP/21_0_005_00_115_30471.jpg,0.0041305814,0.99586934
REP/21_0_005_00_115_30875.jpg,0.00726999,0.99272996
REP/21_0_005_00_115_30891.jpg,0.7273006,0.27269945
REP/21_0_005_00_115_31261.jpg,0.093304105,0.9066959
REP/21_0_005_00_115_3180.jpg,0.85844886,0.14155115
REP/21_0_005_00_115_31812.jpg,0.79297453,0.20702547
REP/21_0_005_00_115_3201.jpg,0.42168465,0.5783153
REP/21_0_005_00_115_32040.jpg,0.14766659,0.85233337
REP/21_0_005_00_115_32405.jpg,0.019308086,0.9806919
REP/21_0_005_00_115_32411.jpg,0.0025456375,0.99745435
REP/21_0_005_00_115_32413.jpg,0.2352494,0.7647506
REP/21_0_005_00_115_32421.jpg,0.30790552,0.6920945
REP/21_0_005_00_115_3245.jpg,0.3707417,0.62925833
REP/21_0_005_00_115_32609.jpg,0.67740935,0.32259065
REP/21_0_005_00_115_32792.jpg,0.023106264,0.9768937
REP/21_0_005_00_115_32793.jpg,0.16901766,0.8309823
REP/21_0_005_00_115_33101.jpg,0.008365476,0.9916345
REP/21_0_005_00_115_33138.jpg,0.004335135,0.9956649
REP/21_0_005_00_115_33149.jpg,0.10713184,0.89286816
REP/21_0_005_00_115_33320.jpg,0.017625986,0.9823741
REP/21_0_005_00_115_33513.jpg,0.30177706,0.69822294
REP/21_0_005_00_115_3381.jpg,0.3066591,0.6933409
REP/21_0_005_00_115_33812.jpg,0.14234276,0.8576572
REP/21_0_005_00_115_34020.jpg,0.0055442406,0.99445575
REP/21_0_005_00_115_34022.jpg,0.022961296,0.9770387
REP/21_0_005_00_115_34159.jpg,0.007164203,0.9928358
REP/21_0_005_00_115_34202.jpg,0.07486831,0.92513174
REP/21_0_005_00_115_3425.jpg,0.2637581,0.73624194
REP/21_0_005_00_115_34331.jpg,0.008651895,0.9913481
REP/21_0_005_00_115_34359.jpg,0.811793,0.188207
REP/21_0_005_00_115_34988.jpg,0.56548524,0.43451473
REP/21_0_005_00_115_34989.jpg,0.0026145931,0.99738544
REP/21_0_005_00_115_34990.jpg,0.02137193,0.9786281
REP/21_0_005_00_115_35149.jpg,0.0066493344,0.9933507
REP/21_0_005_00_115_3530.jpg,0.04971891,0.9502811
REP/21_0_005_00_115_3565.jpg,0.16158094,0.838419
REP/21_0_005_00_115_4111.jpg,0.07459024,0.92540973
REP/21_0_005_00_115_4172.jpg,0.8057667,0.19423336
REP/21_0_005_00_115_4340.jpg,0.16918138,0.83081865
REP/21_0_005_00_115_4481.jpg,0.046064418,0.95393556
REP/21_0_005_00_115_4484.jpg,0.10103261,0.8989674
REP/21_0_005_00_115_4736.jpg,0.017492307,0.98250765
REP/21_0_005_00_115_4939.jpg,0.13956755,0.86043245
REP/21_0_005_00_115_5199.jpg,0.5670184,0.43298167
REP/21_0_005_00_115_5451.jpg,0.7465431,0.25345686
REP/21_0_005_00_115_5471.jpg,0.6435362,0.35646373
REP/21_0_005_00_115_5520.jpg,0.018757148,0.9812429
REP/21_0_005_00_115_5540.jpg,0.59024316,0.40975684
REP/21_0_005_00_115_5918.jpg,0.36160752,0.63839245
REP/21_0_005_00_115_6053.jpg,0.24794142,0.75205857
REP/21_0_005_00_115_6533.jpg,0.73920494,0.26079503
REP/21_0_005_00_115_663.jpg,0.95553136,0.04446866
REP/21_0_005_00_115_6690.jpg,0.13946523,0.8605347
REP/21_0_005_00_115_6799.jpg,0.10993652,0.89006346
REP/21_0_005_00_115_6800.jpg,0.594209,0.40579098
REP/21_0_005_00_115_6853.jpg,0.77243704,0.227563
REP/21_0_005_00_115_6877.jpg,0.17237507,0.827625
REP/21_0_005_00_115_6983.jpg,0.5937686,0.4062314
REP/21_0_005_00_115_7071.jpg,0.35947868,0.64052135
REP/21_0_005_00_115_732.jpg,0.45310283,0.5468971
REP/21_0_005_00_115_7333.jpg,0.4756807,0.5243193
REP/21_0_005_00_115_7375.jpg,0.30081606,0.69918394
REP/21_0_005_00_115_7385.jpg,0.123352304,0.8766477
REP/21_0_005_00_115_749.jpg,0.378715,0.621285
REP/21_0_005_00_115_757.jpg,0.2625529,0.7374471
REP/21_0_005_00_115_7599.jpg,0.924982,0.07501798
REP/21_0_005_00_115_7653.jpg,0.13720906,0.8627909
REP/21_0_005_00_115_7779.jpg,0.65790355,0.34209642
REP/21_0_005_00_115_785.jpg,0.8064831,0.19351694
REP/21_0_005_00_115_7945.jpg,0.08064517,0.9193548
REP/21_0_005_00_115_807.jpg,0.21648124,0.78351873
REP/21_0_005_00_115_8153.jpg,0.1733911,0.8266089
REP/21_0_005_00_115_8173.jpg,0.21846558,0.7815344
REP/21_0_005_00_115_8184.jpg,0.6253218,0.37467816
REP/21_0_005_00_115_830.jpg,0.020039005,0.979961
REP/21_0_005_00_115_832.jpg,0.5113254,0.48867458
REP/21_0_005_00_115_8394.jpg,0.4632636,0.53673637
REP/21_0_005_00_115_8453.jpg,0.019061696,0.9809383
REP/21_0_005_00_115_8659.jpg,0.12967227,0.8703278
REP/21_0_005_00_115_8664.jpg,0.8195134,0.18048662
REP/21_0_005_00_115_8713.jpg,0.63466537,0.36533466
REP/21_0_005_00_115_8851.jpg,0.20839077,0.7916092
REP/21_0_005_00_115_898.jpg,0.554493,0.44550693
REP/21_0_005_00_115_9002.jpg,0.019204589,0.98079544
REP/21_0_005_00_115_9236.jpg,0.6024427,0.39755735
REP/21_0_005_00_115_9238.jpg,0.40583554,0.59416443
REP/21_0_005_00_115_9240.jpg,0.19235806,0.807642
REP/21_0_005_00_115_948.jpg,0.08419957,0.9158004
REP/21_0_005_00_115_9510.jpg,0.24306113,0.7569388
REP/21_0_005_00_115_9523.jpg,0.054196168,0.9458039
REP/21_0_005_00_115_975.jpg,0.042982712,0.9570173
REP/21_0_005_00_115_978.jpg,0.16818178,0.8318182
REP/21_0_005_00_115_980.jpg,0.28727868,0.71272135
REP/21_0_005_00_115_981.jpg,0.36944267,0.6305573
REP/21_0_005_00_115_9893.jpg,0.0036525894,0.9963475
REP/21_0_005_00_115_990.jpg,0.048841838,0.95115817
REP/21_0_005_00_121_10113.jpg,0.020767335,0.9792326
REP/21_0_005_00_121_10182.jpg,0.0058297627,0.9941703
REP/21_0_005_00_121_10268.jpg,0.0022345325,0.9977654
REP/21_0_005_00_121_10340.jpg,0.00631068,0.9936893
REP/21_0_005_00_121_10603.jpg,0.007878071,0.99212193
REP/21_0_005_00_121_10604.jpg,0.0010747429,0.99892527
REP/21_0_005_00_121_10620.jpg,0.0011667095,0.99883324
REP/21_0_005_00_121_10819.jpg,0.0036294886,0.99637055
REP/21_0_005_00_121_10822.jpg,0.0007585479,0.9992415
REP/21_0_005_00_121_11032.jpg,0.0047888635,0.9952112
REP/21_0_005_00_121_11034.jpg,0.000764051,0.999236
REP/21_0_005_00_121_11040.jpg,0.0022254442,0.99777454
REP/21_0_005_00_121_11045.jpg,0.0034348522,0.99656516
REP/21_0_005_00_121_11064.jpg,0.0058209393,0.9941791
REP/21_0_005_00_121_11065.jpg,0.0018990338,0.99810094
REP/21_0_005_00_121_11255.jpg,0.003194212,0.9968058
REP/21_0_005_00_121_11475.jpg,0.002139975,0.99786
REP/21_0_005_00_121_11484.jpg,0.003945924,0.99605405
REP/21_0_005_00_121_11486.jpg,0.0034606764,0.99653935
REP/21_0_005_00_121_11494.jpg,0.0012877367,0.9987123
REP/21_0_005_00_121_11595.jpg,0.0013964695,0.9986035
REP/21_0_005_00_121_11600.jpg,0.0002783715,0.9997216
REP/21_0_005_00_121_11694.jpg,0.003330481,0.9966696
REP/21_0_005_00_121_11699.jpg,0.0016878358,0.9983121
REP/21_0_005_00_121_11700.jpg,0.0007975671,0.99920243
REP/21_0_005_00_121_11814.jpg,0.0007546049,0.9992454
REP/21_0_005_00_121_11816.jpg,0.0052941297,0.99470586
REP/21_0_005_00_121_11892.jpg,0.0068301335,0.9931699
REP/21_0_005_00_121_11905.jpg,0.0016729875,0.99832696
REP/21_0_005_00_121_11906.jpg,0.0017078699,0.99829215
REP/21_0_005_00_121_12025.jpg,0.003176271,0.9968238
REP/21_0_005_00_121_12105.jpg,0.004681543,0.9953185
REP/21_0_005_00_121_12110.jpg,0.0017446149,0.99825543
REP/21_0_005_00_121_12236.jpg,0.004147311,0.9958527
REP/21_0_005_00_121_12241.jpg,0.0015499606,0.99845004
REP/21_0_005_00_121_12247.jpg,0.014280336,0.9857196
REP/21_0_005_00_121_12332.jpg,0.044154525,0.9558455
REP/21_0_005_00_121_12333.jpg,0.0077601844,0.99223983
REP/21_0_005_00_121_12463.jpg,0.0032671283,0.99673295
REP/21_0_005_00_121_12541.jpg,0.001343284,0.99865675
REP/21_0_005_00_121_12542.jpg,0.000895951,0.99910396
REP/21_0_005_00_121_12549.jpg,0.00088849716,0.9991115
REP/21_0_005_00_121_12581.jpg,0.0041977824,0.9958022
REP/21_0_005_00_121_12641.jpg,0.004010198,0.99598986
REP/21_0_005_00_121_12645.jpg,0.0009725162,0.9990275
REP/21_0_005_00_121_12650.jpg,0.001140023,0.99886
REP/21_0_005_00_121_12664.jpg,0.011281317,0.98871875
REP/21_0_005_00_121_12909.jpg,0.0015378937,0.9984621
REP/21_0_005_00_121_12941.jpg,0.0065827207,0.99341726
REP/21_0_005_00_121_12945.jpg,0.0017923197,0.9982077
REP/21_0_005_00_121_12981.jpg,0.0039569894,0.99604297
REP/21_0_005_00_121_12982.jpg,0.0021696556,0.99783033
REP/21_0_005_00_121_13034.jpg,0.015303179,0.98469687
REP/21_0_005_00_121_13035.jpg,0.006226495,0.9937735
REP/21_0_005_00_121_13044.jpg,0.019910192,0.9800898
REP/21_0_005_00_121_13076.jpg,0.010669409,0.98933053
REP/21_0_005_00_121_13085.jpg,0.01658085,0.9834192
REP/21_0_005_00_121_13150.jpg,0.0036582157,0.99634176
REP/21_0_005_00_121_13151.jpg,0.010220422,0.98977965
REP/21_0_005_00_121_13171.jpg,0.007326502,0.99267346
REP/21_0_005_00_121_13172.jpg,0.0061763134,0.99382365
REP/21_0_005_00_121_13175.jpg,0.001232766,0.99876726
REP/21_0_005_00_121_13176.jpg,0.0021356265,0.9978644
REP/21_0_005_00_121_13209.jpg,0.020478968,0.979521
REP/21_0_005_00_121_13210.jpg,0.00088470493,0.9991153
REP/21_0_005_00_121_13211.jpg,0.0036038174,0.99639624
REP/21_0_005_00_121_13300.jpg,0.006965349,0.9930347
REP/21_0_005_00_121_13333.jpg,0.0076993103,0.9923006
REP/21_0_005_00_121_13372.jpg,0.001467987,0.99853206
REP/21_0_005_00_121_13377.jpg,0.0015613285,0.99843866
REP/21_0_005_00_121_13378.jpg,0.007996205,0.99200374
REP/21_0_005_00_121_13394.jpg,0.0013717448,0.99862826
REP/21_0_005_00_121_13395.jpg,0.0028378007,0.99716216
REP/21_0_005_00_121_13396.jpg,0.03230336,0.96769667
REP/21_0_005_00_121_13400.jpg,0.0021711548,0.9978288
REP/21_0_005_00_121_13430.jpg,0.011135116,0.9888649
REP/21_0_005_00_121_13435.jpg,0.038511015,0.961489
REP/21_0_005_00_121_13436.jpg,0.0043079164,0.9956921
REP/21_0_005_00_121_13620.jpg,0.0042598485,0.9957402
REP/21_0_005_00_121_13660.jpg,0.000532138,0.9994679
REP/21_0_005_00_121_13661.jpg,0.016414944,0.983585
REP/21_0_005_00_121_13663.jpg,0.03223524,0.96776474
REP/21_0_005_00_121_13829.jpg,0.0017245853,0.9982754
REP/21_0_005_00_121_13832.jpg,0.021175483,0.9788245
REP/21_0_005_00_121_13846.jpg,0.0013901653,0.9986098
REP/21_0_005_00_121_13892.jpg,0.0019829199,0.9980171
REP/21_0_005_00_121_13997.jpg,0.0002379781,0.999762
REP/21_0_005_00_121_14066.jpg,0.0013684076,0.99863154
REP/21_0_005_00_121_14123.jpg,0.0008927096,0.9991073
REP/21_0_005_00_121_14168.jpg,0.009862634,0.99013734
REP/21_0_005_00_121_14287.jpg,0.0013008281,0.9986992
REP/21_0_005_00_121_14360.jpg,0.089224085,0.91077596
REP/21_0_005_00_121_14396.jpg,0.008619194,0.99138075
REP/21_0_005_00_121_14399.jpg,0.044875447,0.95512456
REP/21_0_005_00_121_14512.jpg,0.046956073,0.95304394
REP/21_0_005_00_121_14627.jpg,0.006318917,0.9936811
REP/21_0_005_00_121_14706.jpg,0.01502809,0.98497194
REP/21_0_005_00_121_14737.jpg,0.004880072,0.9951199
REP/21_0_005_00_121_14743.jpg,0.0008649345,0.9991351
REP/21_0_005_00_121_14744.jpg,0.0032486275,0.9967514
REP/21_0_005_00_121_14885.jpg,0.002500255,0.99749976
REP/21_0_005_00_121_14937.jpg,0.00993503,0.99006504
REP/21_0_005_00_121_14955.jpg,0.004951154,0.9950488
REP/21_0_005_00_121_14960.jpg,0.027207654,0.9727923
REP/21_0_005_00_121_14963.jpg,0.0066930475,0.99330693
REP/21_0_005_00_121_14964.jpg,0.00046204167,0.99953794
REP/21_0_005_00_121_14965.jpg,0.024581317,0.9754186
REP/21_0_005_00_121_14997.jpg,0.0064624334,0.9935376
REP/21_0_005_00_121_15111.jpg,0.0012327337,0.99876726
REP/21_0_005_00_121_15117.jpg,0.004276813,0.9957231
REP/21_0_005_00_121_15152.jpg,0.0068893507,0.99311066
REP/21_0_005_00_121_15155.jpg,0.0017101185,0.9982899
REP/21_0_005_00_121_15186.jpg,0.0028531053,0.9971469
REP/21_0_005_00_121_15187.jpg,0.016648982,0.98335105
REP/21_0_005_00_121_15364.jpg,0.00080835633,0.9991917
REP/21_0_005_00_121_15379.jpg,0.07333058,0.9266694
REP/21_0_005_00_121_15409.jpg,0.001978175,0.99802184
REP/21_0_005_00_121_15411.jpg,0.002832651,0.9971674
REP/21_0_005_00_121_15589.jpg,0.030259078,0.9697409
REP/21_0_005_00_121_15785.jpg,0.005474039,0.99452597
REP/21_0_005_00_121_15827.jpg,0.0046960567,0.995304
REP/21_0_005_00_121_15849.jpg,0.021915987,0.978084
REP/21_0_005_00_121_15856.jpg,0.002045648,0.99795437
REP/21_0_005_00_121_15951.jpg,0.28738052,0.7126195
REP/21_0_005_00_121_16098.jpg,0.011334515,0.98866546
REP/21_0_005_00_121_16099.jpg,0.21914831,0.7808517
REP/21_0_005_00_121_16109.jpg,0.018591588,0.9814084
REP/21_0_005_00_121_16112.jpg,0.0030367621,0.9969632
REP/21_0_005_00_121_16113.jpg,0.0037155347,0.9962845
REP/21_0_005_00_121_16242.jpg,0.0021623867,0.9978376
REP/21_0_005_00_121_16329.jpg,0.006852563,0.99314743
REP/21_0_005_00_121_16344.jpg,0.0020858927,0.99791414
REP/21_0_005_00_121_16378.jpg,0.009340845,0.9906591
REP/21_0_005_00_121_16559.jpg,0.013391476,0.9866085
REP/21_0_005_00_121_16595.jpg,0.011025643,0.98897433
REP/21_0_005_00_121_16734.jpg,0.0021580297,0.99784195
REP/21_0_005_00_121_16746.jpg,0.029884225,0.97011584
REP/21_0_005_00_121_16766.jpg,0.004123602,0.9958763
REP/21_0_005_00_121_16773.jpg,0.0016809129,0.9983191
REP/21_0_005_00_121_16932.jpg,0.022125924,0.9778741
REP/21_0_005_00_121_16960.jpg,0.017023722,0.9829763
REP/21_0_005_00_121_16961.jpg,0.004363822,0.99563617
REP/21_0_005_00_121_17134.jpg,0.015334475,0.9846656
REP/21_0_005_00_121_17135.jpg,0.004733509,0.99526656
REP/21_0_005_00_121_17376.jpg,0.0004946756,0.9995053
REP/21_0_005_00_121_17672.jpg,0.03557213,0.9644279
REP/21_0_005_00_121_17673.jpg,0.011178412,0.9888216
REP/21_0_005_00_121_17690.jpg,0.0019508388,0.99804914
REP/21_0_005_00_121_17697.jpg,0.0035218282,0.99647814
REP/21_0_005_00_121_17702.jpg,0.0003052197,0.9996948
REP/21_0_005_00_121_17703.jpg,0.0078104846,0.9921895
REP/21_0_005_00_121_17708.jpg,0.02209411,0.9779059
REP/21_0_005_00_121_17868.jpg,0.06339967,0.93660027
REP/21_0_005_00_121_17884.jpg,0.022616895,0.9773831
REP/21_0_005_00_121_17886.jpg,0.0036485272,0.9963515
REP/21_0_005_00_121_17997.jpg,0.033785317,0.96621466
REP/21_0_005_00_121_18032.jpg,0.0014843236,0.99851567
REP/21_0_005_00_121_18035.jpg,0.006113703,0.9938863
REP/21_0_005_00_121_18197.jpg,0.0038120854,0.996188
REP/21_0_005_00_121_18246.jpg,0.053864636,0.94613534
REP/21_0_005_00_121_18388.jpg,0.003865537,0.9961345
REP/21_0_005_00_121_18409.jpg,0.27213323,0.72786677
REP/21_0_005_00_121_18533.jpg,0.007143516,0.9928565
REP/21_0_005_00_121_18549.jpg,0.0069825966,0.99301744
REP/21_0_005_00_121_18550.jpg,0.010445209,0.98955476
REP/21_0_005_00_121_18552.jpg,0.42017853,0.57982147
REP/21_0_005_00_121_18647.jpg,0.1415318,0.85846823
REP/21_0_005_00_121_18693.jpg,0.032938633,0.9670614
REP/21_0_005_00_121_18722.jpg,0.08254742,0.9174525
REP/21_0_005_00_121_18732.jpg,0.008486631,0.99151343
REP/21_0_005_00_121_18836.jpg,0.012583882,0.9874161
REP/21_0_005_00_121_18883.jpg,0.033741698,0.9662583
REP/21_0_005_00_121_18910.jpg,0.010493565,0.9895064
REP/21_0_005_00_121_18911.jpg,0.009310914,0.99068904
REP/21_0_005_00_121_18950.jpg,0.022697408,0.97730255
REP/21_0_005_00_121_18976.jpg,0.4501956,0.54980433
REP/21_0_005_00_121_19022.jpg,0.006047342,0.9939527
REP/21_0_005_00_121_19023.jpg,0.017389404,0.98261064
REP/21_0_005_00_121_19133.jpg,0.1478499,0.8521501
REP/21_0_005_00_121_19135.jpg,0.19594711,0.8040529
REP/21_0_005_00_121_19203.jpg,0.0023651067,0.9976349
REP/21_0_005_00_121_19204.jpg,0.002505436,0.9974946
REP/21_0_005_00_121_19284.jpg,0.0022034799,0.99779654
REP/21_0_005_00_121_19319.jpg,0.0022094713,0.9977906
REP/21_0_005_00_121_19340.jpg,0.00062183803,0.9993781
REP/21_0_005_00_121_19361.jpg,0.0017245599,0.9982754
REP/21_0_005_00_121_19382.jpg,0.06624006,0.9337599
REP/21_0_005_00_121_19521.jpg,0.0016103513,0.9983897
REP/21_0_005_00_121_19664.jpg,0.0011014641,0.9988985
REP/21_0_005_00_121_19669.jpg,0.0034921882,0.9965078
REP/21_0_005_00_121_19670.jpg,0.018311946,0.9816881
REP/21_0_005_00_121_19682.jpg,0.029004926,0.97099507
REP/21_0_005_00_121_19693.jpg,0.027854592,0.97214544
